-0.817,-1.13E-03,5.97E-05
-0.816,-1.13E-03,5.98E-05
-0.815,-1.13E-03,5.98E-05
-0.814,-1.13E-03,5.97E-05
-0.813,-1.13E-03,5.99E-05
-0.812,-1.13E-03,6.00E-05
-0.811,-1.12E-03,5.99E-05
-0.81,-1.12E-03,5.98E-05
-0.809,-1.13E-03,6.00E-05
-0.808,-1.12E-03,6.00E-05
-0.807,-1.12E-03,6.00E-05
-0.806,-1.12E-03,6.01E-05
-0.805,-1.12E-03,6.01E-05
-0.804,-1.12E-03,6.02E-05
-0.803,-1.13E-03,6.02E-05
-0.802,-1.12E-03,6.03E-05
-0.801,-1.12E-03,6.03E-05
-0.8,-1.12E-03,6.02E-05
-0.799,-1.12E-03,6.02E-05
-0.798,-1.12E-03,6.03E-05
-0.797,-1.12E-03,6.03E-05
-0.796,-1.12E-03,6.04E-05
-0.795,-1.12E-03,6.04E-05
-0.794,-1.12E-03,6.04E-05
-0.793,-1.12E-03,6.04E-05
-0.792,-1.12E-03,6.05E-05
-0.791,-1.11E-03,6.05E-05
-0.79,-1.11E-03,6.05E-05
-0.789,-1.11E-03,6.05E-05
-0.788,-1.11E-03,6.04E-05
-0.787,-1.11E-03,6.07E-05
-0.786,-1.11E-03,6.05E-05
-0.785,-1.11E-03,6.06E-05
-0.784,-1.11E-03,6.08E-05
-0.783,-1.11E-03,6.06E-05
-0.782,-1.11E-03,6.06E-05
-0.781,-1.11E-03,6.07E-05
-0.78,-1.11E-03,6.07E-05
-0.779,-1.11E-03,6.07E-05
-0.778,-1.11E-03,6.07E-05
-0.777,-1.10E-03,6.07E-05
-0.776,-1.11E-03,6.07E-05
-0.775,-1.11E-03,6.09E-05
-0.774,-1.11E-03,6.10E-05
-0.773,-1.11E-03,6.10E-05
-0.772,-1.11E-03,6.11E-05
-0.771,-1.11E-03,6.10E-05
-0.77,-1.10E-03,6.10E-05
-0.769,-1.10E-03,6.10E-05
-0.768,-1.10E-03,6.11E-05
-0.767,-1.10E-03,6.10E-05
-0.766,-1.10E-03,6.11E-05
-0.765,-1.10E-03,6.11E-05
-0.764,-1.10E-03,6.11E-05
-0.763,-1.10E-03,6.11E-05
-0.762,-1.10E-03,6.13E-05
-0.761,-1.10E-03,6.13E-05
-0.76,-1.10E-03,6.13E-05
-0.759,-1.10E-03,6.14E-05
-0.758,-1.10E-03,6.14E-05
-0.757,-1.10E-03,6.14E-05
-0.756,-1.10E-03,6.14E-05
-0.755,-1.10E-03,6.14E-05
-0.754,-1.10E-03,6.14E-05
-0.753,-1.10E-03,6.13E-05
-0.752,-1.10E-03,6.15E-05
-0.751,-1.10E-03,6.15E-05
-0.75,-1.10E-03,6.15E-05
-0.749,-1.10E-03,6.16E-05
-0.748,-1.10E-03,6.17E-05
-0.747,-1.09E-03,6.16E-05
-0.746,-1.10E-03,6.18E-05
-0.745,-1.10E-03,6.17E-05
-0.744,-1.10E-03,6.17E-05
-0.743,-1.10E-03,6.17E-05
-0.742,-1.09E-03,6.18E-05
-0.741,-1.09E-03,6.18E-05
-0.74,-1.10E-03,6.18E-05
-0.739,-1.09E-03,6.19E-05
-0.738,-1.09E-03,6.19E-05
-0.737,-1.09E-03,6.19E-05
-0.736,-1.09E-03,6.18E-05
-0.735,-1.09E-03,6.20E-05
-0.734,-1.08E-03,6.17E-05
-0.733,-1.09E-03,6.19E-05
-0.732,-1.09E-03,6.18E-05
-0.731,-1.09E-03,6.19E-05
-0.73,-1.09E-03,6.21E-05
-0.729,-1.09E-03,6.21E-05
-0.728,-1.09E-03,6.22E-05
-0.727,-1.09E-03,6.22E-05
-0.726,-1.09E-03,6.22E-05
-0.725,-1.09E-03,6.22E-05
-0.724,-1.09E-03,6.21E-05
-0.723,-1.09E-03,6.22E-05
-0.722,-1.09E-03,6.22E-05
-0.721,-1.09E-03,6.23E-05
-0.72,-1.09E-03,6.23E-05
-0.719,-1.09E-03,6.22E-05
-0.718,-1.09E-03,6.24E-05
-0.717,-1.09E-03,6.23E-05
-0.716,-1.09E-03,6.23E-05
-0.715,-1.09E-03,6.24E-05
-0.714,-1.08E-03,6.25E-05
-0.713,-1.09E-03,6.23E-05
-0.712,-1.08E-03,6.24E-05
-0.711,-1.09E-03,6.25E-05
-0.71,-1.09E-03,6.25E-05
-0.709,-1.08E-03,6.26E-05
-0.708,-1.09E-03,6.26E-05
-0.707,-1.09E-03,6.28E-05
-0.706,-1.09E-03,6.25E-05
-0.705,-1.09E-03,6.27E-05
-0.704,-1.08E-03,6.26E-05
-0.703,-1.08E-03,6.26E-05
-0.702,-1.08E-03,6.26E-05
-0.701,-1.08E-03,6.26E-05
-0.7,-1.08E-03,6.26E-05
-0.699,-1.08E-03,6.27E-05
-0.698,-1.08E-03,6.27E-05
-0.697,-1.08E-03,6.27E-05
-0.696,-1.08E-03,6.28E-05
-0.695,-1.08E-03,6.28E-05
-0.694,-1.08E-03,6.28E-05
-0.693,-1.08E-03,6.28E-05
-0.692,-1.08E-03,6.29E-05
-0.691,-1.08E-03,6.28E-05
-0.69,-1.08E-03,6.28E-05
-0.689,-1.08E-03,6.29E-05
-0.688,-1.08E-03,6.28E-05
-0.687,-1.07E-03,6.27E-05
-0.686,-1.08E-03,6.30E-05
-0.685,-1.08E-03,6.29E-05
-0.684,-1.08E-03,6.31E-05
-0.683,-1.08E-03,6.30E-05
-0.682,-1.08E-03,6.32E-05
-0.681,-1.08E-03,6.31E-05
-0.68,-1.08E-03,6.31E-05
-0.679,-1.08E-03,6.32E-05
-0.678,-1.08E-03,6.31E-05
-0.677,-1.08E-03,6.31E-05
-0.676,-1.08E-03,6.32E-05
-0.675,-1.08E-03,6.31E-05
-0.674,-1.08E-03,6.32E-05
-0.673,-1.08E-03,6.32E-05
-0.672,-1.08E-03,6.33E-05
-0.671,-1.08E-03,6.32E-05
-0.67,-1.08E-03,6.33E-05
-0.669,-1.08E-03,6.32E-05
-0.668,-1.07E-03,6.33E-05
-0.667,-1.07E-03,6.33E-05
-0.666,-1.08E-03,6.33E-05
-0.665,-1.08E-03,6.34E-05
-0.664,-1.07E-03,6.34E-05
-0.663,-1.08E-03,6.33E-05
-0.662,-1.07E-03,6.32E-05
-0.661,-1.07E-03,6.34E-05
-0.66,-1.08E-03,6.34E-05
-0.659,-1.07E-03,6.33E-05
-0.658,-1.07E-03,6.33E-05
-0.657,-1.07E-03,6.34E-05
-0.656,-1.07E-03,6.33E-05
-0.655,-1.07E-03,6.34E-05
-0.654,-1.07E-03,6.34E-05
-0.653,-1.07E-03,6.34E-05
-0.652,-1.07E-03,6.34E-05
-0.651,-1.07E-03,6.35E-05
-0.65,-1.07E-03,6.34E-05
-0.649,-1.07E-03,6.35E-05
-0.648,-1.07E-03,6.35E-05
-0.647,-1.07E-03,6.35E-05
-0.646,-1.07E-03,6.35E-05
-0.645,-1.07E-03,6.34E-05
-0.644,-1.07E-03,6.35E-05
-0.643,-1.07E-03,6.35E-05
-0.642,-1.06E-03,6.36E-05
-0.641,-1.07E-03,6.36E-05
-0.64,-1.07E-03,6.37E-05
-0.639,-1.07E-03,6.37E-05
-0.638,-1.07E-03,6.37E-05
-0.637,-1.06E-03,6.37E-05
-0.636,-1.07E-03,6.37E-05
-0.635,-1.07E-03,6.37E-05
-0.634,-1.07E-03,6.37E-05
-0.633,-1.07E-03,6.38E-05
-0.632,-1.07E-03,6.38E-05
-0.631,-1.07E-03,6.38E-05
-0.63,-1.07E-03,6.38E-05
-0.629,-1.07E-03,6.38E-05
-0.628,-1.07E-03,6.39E-05
-0.627,-1.07E-03,6.38E-05
-0.626,-1.07E-03,6.39E-05
-0.625,-1.06E-03,6.38E-05
-0.624,-1.07E-03,6.38E-05
-0.623,-1.07E-03,6.39E-05
-0.622,-1.07E-03,6.39E-05
-0.621,-1.06E-03,6.39E-05
-0.62,-1.07E-03,6.40E-05
-0.619,-1.07E-03,6.39E-05
-0.618,-1.07E-03,6.41E-05
-0.617,-1.06E-03,6.38E-05
-0.616,-1.07E-03,6.40E-05
-0.615,-1.06E-03,6.39E-05
-0.614,-1.06E-03,6.38E-05
-0.613,-1.06E-03,6.39E-05
-0.612,-1.06E-03,6.39E-05
-0.611,-1.06E-03,6.39E-05
-0.61,-1.07E-03,6.40E-05
-0.609,-1.06E-03,6.40E-05
-0.608,-1.06E-03,6.39E-05
-0.607,-1.06E-03,6.40E-05
-0.606,-1.06E-03,6.40E-05
-0.605,-1.06E-03,6.39E-05
-0.604,-1.06E-03,6.40E-05
-0.603,-1.06E-03,6.41E-05
-0.602,-1.06E-03,6.39E-05
-0.601,-1.06E-03,6.38E-05
-0.6,-1.06E-03,6.40E-05
-0.599,-1.06E-03,6.39E-05
-0.598,-1.06E-03,6.40E-05
-0.597,-1.06E-03,6.41E-05
-0.596,-1.06E-03,6.41E-05
-0.595,-1.06E-03,6.40E-05
-0.594,-1.06E-03,6.41E-05
-0.593,-1.06E-03,6.40E-05
-0.592,-1.06E-03,6.40E-05
-0.591,-1.06E-03,6.39E-05
-0.59,-1.06E-03,6.40E-05
-0.589,-1.06E-03,6.39E-05
-0.588,-1.06E-03,6.40E-05
-0.587,-1.06E-03,6.41E-05
-0.586,-1.06E-03,6.40E-05
-0.585,-1.05E-03,6.41E-05
-0.584,-1.06E-03,6.42E-05
-0.583,-1.06E-03,6.41E-05
-0.582,-1.06E-03,6.41E-05
-0.581,-1.05E-03,6.41E-05
-0.58,-1.06E-03,6.40E-05
-0.579,-1.05E-03,6.40E-05
-0.578,-1.05E-03,6.39E-05
-0.577,-1.05E-03,6.40E-05
-0.576,-1.05E-03,6.41E-05
-0.575,-1.06E-03,6.43E-05
-0.574,-1.06E-03,6.42E-05
-0.573,-1.05E-03,6.41E-05
-0.572,-1.05E-03,6.41E-05
-0.571,-1.05E-03,6.42E-05
-0.57,-1.05E-03,6.41E-05
-0.569,-1.05E-03,6.42E-05
-0.568,-1.06E-03,6.41E-05
-0.567,-1.05E-03,6.41E-05
-0.566,-1.05E-03,6.43E-05
-0.565,-1.05E-03,6.42E-05
-0.564,-1.05E-03,6.43E-05
-0.563,-1.05E-03,6.43E-05
-0.562,-1.06E-03,6.43E-05
-0.561,-1.05E-03,6.42E-05
-0.56,-1.06E-03,6.42E-05
-0.559,-1.05E-03,6.42E-05
-0.558,-1.05E-03,6.42E-05
-0.557,-1.05E-03,6.44E-05
-0.556,-1.05E-03,6.43E-05
-0.555,-1.05E-03,6.42E-05
-0.554,-1.05E-03,6.44E-05
-0.553,-1.05E-03,6.43E-05
-0.552,-1.06E-03,6.43E-05
-0.551,-1.05E-03,6.42E-05
-0.55,-1.05E-03,6.42E-05
-0.549,-1.05E-03,6.41E-05
-0.548,-1.05E-03,6.42E-05
-0.547,-1.05E-03,6.41E-05
-0.546,-1.05E-03,6.43E-05
-0.545,-1.05E-03,6.42E-05
-0.544,-1.05E-03,6.45E-05
-0.543,-1.05E-03,6.43E-05
-0.542,-1.05E-03,6.43E-05
-0.541,-1.05E-03,6.44E-05
-0.54,-1.05E-03,6.43E-05
-0.539,-1.05E-03,6.43E-05
-0.538,-1.05E-03,6.43E-05
-0.537,-1.05E-03,6.43E-05
-0.536,-1.05E-03,6.42E-05
-0.535,-1.05E-03,6.43E-05
-0.534,-1.05E-03,6.42E-05
-0.533,-1.05E-03,6.41E-05
-0.532,-1.05E-03,6.42E-05
-0.531,-1.05E-03,6.42E-05
-0.53,-1.05E-03,6.42E-05
-0.529,-1.05E-03,6.42E-05
-0.528,-1.05E-03,6.41E-05
-0.527,-1.05E-03,6.41E-05
-0.526,-1.04E-03,6.40E-05
-0.525,-1.04E-03,6.41E-05
-0.524,-1.04E-03,6.41E-05
-0.523,-1.04E-03,6.41E-05
-0.522,-1.05E-03,6.44E-05
-0.521,-1.05E-03,6.42E-05
-0.52,-1.05E-03,6.42E-05
-0.519,-1.05E-03,6.43E-05
-0.518,-1.05E-03,6.41E-05
-0.517,-1.05E-03,6.42E-05
-0.516,-1.05E-03,6.42E-05
-0.515,-1.05E-03,6.42E-05
-0.514,-1.05E-03,6.41E-05
-0.513,-1.05E-03,6.41E-05
-0.512,-1.04E-03,6.41E-05
-0.511,-1.04E-03,6.41E-05
-0.51,-1.05E-03,6.40E-05
-0.509,-1.04E-03,6.42E-05
-0.508,-1.05E-03,6.40E-05
-0.507,-1.04E-03,6.40E-05
-0.506,-1.04E-03,6.41E-05
-0.505,-1.04E-03,6.40E-05
-0.504,-1.04E-03,6.41E-05
-0.503,-1.05E-03,6.41E-05
-0.502,-1.04E-03,6.39E-05
-0.501,-1.04E-03,6.40E-05
-0.5,-1.05E-03,6.42E-05
-0.499,-1.05E-03,6.42E-05
-0.498,-1.05E-03,6.41E-05
-0.497,-1.05E-03,6.40E-05
-0.496,-1.04E-03,6.40E-05
-0.495,-1.04E-03,6.40E-05
-0.494,-1.04E-03,6.40E-05
-0.493,-1.04E-03,6.40E-05
-0.492,-1.04E-03,6.39E-05
-0.491,-1.04E-03,6.39E-05
-0.49,-1.04E-03,6.39E-05
-0.489,-1.04E-03,6.39E-05
-0.488,-1.04E-03,6.39E-05
-0.487,-1.05E-03,6.39E-05
-0.486,-1.04E-03,6.39E-05
-0.485,-1.04E-03,6.38E-05
-0.484,-1.05E-03,6.39E-05
-0.483,-1.04E-03,6.38E-05
-0.482,-1.04E-03,6.39E-05
-0.481,-1.04E-03,6.38E-05
-0.48,-1.04E-03,6.38E-05
-0.479,-1.04E-03,6.38E-05
-0.478,-1.04E-03,6.37E-05
-0.477,-1.04E-03,6.38E-05
-0.476,-1.05E-03,6.37E-05
-0.475,-1.04E-03,6.37E-05
-0.474,-1.04E-03,6.36E-05
-0.473,-1.04E-03,6.35E-05
-0.472,-1.04E-03,6.35E-05
-0.471,-1.04E-03,6.34E-05
-0.47,-1.04E-03,6.33E-05
-0.469,-1.04E-03,6.31E-05
-0.468,-1.03E-03,6.33E-05
-0.467,-1.03E-03,6.31E-05
-0.466,-1.04E-03,6.32E-05
-0.465,-1.04E-03,6.32E-05
-0.464,-1.03E-03,6.31E-05
-0.463,-1.04E-03,6.30E-05
-0.462,-1.04E-03,6.32E-05
-0.461,-1.04E-03,6.32E-05
-0.46,-1.04E-03,6.33E-05
-0.459,-1.04E-03,6.31E-05
-0.458,-1.04E-03,6.32E-05
-0.457,-1.04E-03,6.30E-05
-0.456,-1.04E-03,6.32E-05
-0.455,-1.04E-03,6.30E-05
-0.454,-1.04E-03,6.30E-05
-0.453,-1.04E-03,6.30E-05
-0.452,-1.04E-03,6.30E-05
-0.451,-1.04E-03,6.29E-05
-0.45,-1.04E-03,6.29E-05
-0.449,-1.04E-03,6.28E-05
-0.448,-1.04E-03,6.28E-05
-0.447,-1.04E-03,6.29E-05
-0.446,-1.04E-03,6.28E-05
-0.445,-1.04E-03,6.29E-05
-0.444,-1.04E-03,6.28E-05
-0.443,-1.04E-03,6.27E-05
-0.442,-1.04E-03,6.27E-05
-0.441,-1.04E-03,6.26E-05
-0.44,-1.04E-03,6.27E-05
-0.439,-1.04E-03,6.27E-05
-0.438,-1.04E-03,6.26E-05
-0.437,-1.04E-03,6.26E-05
-0.436,-1.03E-03,6.25E-05
-0.435,-1.04E-03,6.26E-05
-0.434,-1.04E-03,6.25E-05
-0.433,-1.04E-03,6.25E-05
-0.432,-1.04E-03,6.23E-05
-0.431,-1.04E-03,6.24E-05
-0.43,-1.04E-03,6.22E-05
-0.429,-1.04E-03,6.21E-05
-0.428,-1.04E-03,6.22E-05
-0.427,-1.04E-03,6.21E-05
-0.426,-1.04E-03,6.20E-05
-0.425,-1.04E-03,6.20E-05
-0.424,-1.04E-03,6.20E-05
-0.423,-1.04E-03,6.20E-05
-0.422,-1.04E-03,6.20E-05
-0.421,-1.04E-03,6.18E-05
-0.42,-1.04E-03,6.17E-05
-0.419,-1.04E-03,6.17E-05
-0.418,-1.04E-03,6.15E-05
-0.417,-1.04E-03,6.16E-05
-0.416,-1.04E-03,6.15E-05
-0.415,-1.04E-03,6.15E-05
-0.414,-1.04E-03,6.14E-05
-0.413,-1.04E-03,6.13E-05
-0.412,-1.04E-03,6.14E-05
-0.411,-1.03E-03,6.13E-05
-0.41,-1.04E-03,6.12E-05
-0.409,-1.04E-03,6.12E-05
-0.408,-1.04E-03,6.13E-05
-0.407,-1.04E-03,6.11E-05
-0.406,-1.04E-03,6.11E-05
-0.405,-1.04E-03,6.10E-05
-0.404,-1.04E-03,6.09E-05
-0.403,-1.04E-03,6.09E-05
-0.402,-1.04E-03,6.09E-05
-0.401,-1.04E-03,6.08E-05
-0.4,-1.04E-03,6.06E-05
-0.399,-1.04E-03,6.05E-05
-0.398,-1.03E-03,6.05E-05
-0.397,-1.04E-03,6.04E-05
-0.396,-1.04E-03,6.04E-05
-0.395,-1.04E-03,6.04E-05
-0.394,-1.04E-03,6.02E-05
-0.393,-1.03E-03,6.02E-05
-0.392,-1.04E-03,6.02E-05
-0.391,-1.03E-03,5.99E-05
-0.39,-1.03E-03,6.01E-05
-0.389,-1.04E-03,5.99E-05
-0.388,-1.04E-03,5.99E-05
-0.387,-1.04E-03,5.99E-05
-0.386,-1.04E-03,5.97E-05
-0.385,-1.04E-03,5.96E-05
-0.384,-1.04E-03,5.95E-05
-0.383,-1.03E-03,5.94E-05
-0.382,-1.03E-03,5.95E-05
-0.381,-1.03E-03,5.93E-05
-0.38,-1.04E-03,5.93E-05
-0.379,-1.03E-03,5.91E-05
-0.378,-1.04E-03,5.91E-05
-0.377,-1.04E-03,5.91E-05
-0.376,-1.04E-03,5.91E-05
-0.375,-1.04E-03,5.89E-05
-0.374,-1.04E-03,5.88E-05
-0.373,-1.04E-03,5.87E-05
-0.372,-1.04E-03,5.86E-05
-0.371,-1.04E-03,5.86E-05
-0.37,-1.04E-03,5.85E-05
-0.369,-1.04E-03,5.85E-05
-0.368,-1.04E-03,5.84E-05
-0.367,-1.04E-03,5.83E-05
-0.366,-1.04E-03,5.81E-05
-0.365,-1.03E-03,5.81E-05
-0.364,-1.04E-03,5.80E-05
-0.363,-1.04E-03,5.78E-05
-0.362,-1.04E-03,5.78E-05
-0.361,-1.03E-03,5.77E-05
-0.36,-1.03E-03,5.76E-05
-0.359,-1.04E-03,5.76E-05
-0.358,-1.04E-03,5.74E-05
-0.357,-1.03E-03,5.74E-05
-0.356,-1.04E-03,5.72E-05
-0.355,-1.04E-03,5.72E-05
-0.354,-1.04E-03,5.71E-05
-0.353,-1.04E-03,5.68E-05
-0.352,-1.04E-03,5.70E-05
-0.351,-1.04E-03,5.68E-05
-0.35,-1.04E-03,5.67E-05
-0.349,-1.04E-03,5.66E-05
-0.348,-1.04E-03,5.64E-05
-0.347,-1.04E-03,5.63E-05
-0.346,-1.04E-03,5.62E-05
-0.345,-1.04E-03,5.62E-05
-0.344,-1.04E-03,5.60E-05
-0.343,-1.04E-03,5.58E-05
-0.342,-1.04E-03,5.58E-05
-0.341,-1.03E-03,5.57E-05
-0.34,-1.04E-03,5.55E-05
-0.339,-1.04E-03,5.54E-05
-0.338,-1.03E-03,5.52E-05
-0.337,-1.03E-03,5.53E-05
-0.336,-1.04E-03,5.51E-05
-0.335,-1.03E-03,5.49E-05
-0.334,-1.04E-03,5.49E-05
-0.333,-1.04E-03,5.49E-05
-0.332,-1.04E-03,5.46E-05
-0.331,-1.04E-03,5.46E-05
-0.33,-1.04E-03,5.46E-05
-0.329,-1.04E-03,5.42E-05
-0.328,-1.04E-03,5.42E-05
-0.327,-1.04E-03,5.43E-05
-0.326,-1.04E-03,5.41E-05
-0.325,-1.04E-03,5.40E-05
-0.324,-1.04E-03,5.39E-05
-0.323,-1.04E-03,5.37E-05
-0.322,-1.04E-03,5.36E-05
-0.321,-1.04E-03,5.35E-05
-0.32,-1.04E-03,5.32E-05
-0.319,-1.04E-03,5.32E-05
-0.318,-1.04E-03,5.31E-05
-0.317,-1.04E-03,5.29E-05
-0.316,-1.04E-03,5.28E-05
-0.315,-1.04E-03,5.26E-05
-0.314,-1.04E-03,5.25E-05
-0.313,-1.04E-03,5.25E-05
-0.312,-1.04E-03,5.23E-05
-0.311,-1.04E-03,5.21E-05
-0.31,-1.04E-03,5.20E-05
-0.309,-1.04E-03,5.19E-05
-0.308,-1.04E-03,5.17E-05
-0.307,-1.04E-03,5.16E-05
-0.306,-1.04E-03,5.15E-05
-0.305,-1.04E-03,5.13E-05
-0.304,-1.04E-03,5.12E-05
-0.303,-1.04E-03,5.09E-05
-0.302,-1.04E-03,5.08E-05
-0.301,-1.04E-03,5.08E-05
-0.3,-1.05E-03,5.05E-05
-0.299,-1.04E-03,5.04E-05
-0.298,-1.04E-03,5.02E-05
-0.297,-1.04E-03,4.99E-05
-0.296,-1.04E-03,4.98E-05
-0.295,-1.04E-03,4.97E-05
-0.294,-1.04E-03,4.96E-05
-0.293,-1.04E-03,4.94E-05
-0.292,-1.04E-03,4.93E-05
-0.291,-1.04E-03,4.90E-05
-0.29,-1.04E-03,4.88E-05
-0.289,-1.04E-03,4.86E-05
-0.288,-1.04E-03,4.85E-05
-0.287,-1.04E-03,4.83E-05
-0.286,-1.04E-03,4.82E-05
-0.285,-1.04E-03,4.79E-05
-0.284,-1.04E-03,4.77E-05
-0.283,-1.04E-03,4.77E-05
-0.282,-1.05E-03,4.76E-05
-0.281,-1.05E-03,4.73E-05
-0.28,-1.05E-03,4.72E-05
-0.279,-1.05E-03,4.69E-05
-0.278,-1.05E-03,4.68E-05
-0.277,-1.05E-03,4.65E-05
-0.276,-1.05E-03,4.63E-05
-0.275,-1.04E-03,4.60E-05
-0.274,-1.05E-03,4.58E-05
-0.273,-1.05E-03,4.57E-05
-0.272,-1.05E-03,4.54E-05
-0.271,-1.05E-03,4.52E-05
-0.27,-1.05E-03,4.50E-05
-0.269,-1.05E-03,4.47E-05
-0.268,-1.05E-03,4.44E-05
-0.267,-1.05E-03,4.43E-05
-0.266,-1.05E-03,4.41E-05
-0.265,-1.05E-03,4.37E-05
-0.264,-1.05E-03,4.34E-05
-0.263,-1.05E-03,4.33E-05
-0.262,-1.05E-03,4.32E-05
-0.261,-1.05E-03,4.30E-05
-0.26,-1.05E-03,4.26E-05
-0.259,-1.05E-03,4.24E-05
-0.258,-1.05E-03,4.21E-05
-0.257,-1.05E-03,4.18E-05
-0.256,-1.05E-03,4.15E-05
-0.255,-1.05E-03,4.13E-05
-0.254,-1.06E-03,4.11E-05
-0.253,-1.06E-03,4.08E-05
-0.252,-1.06E-03,4.05E-05
-0.251,-1.06E-03,4.02E-05
-0.25,-1.06E-03,3.99E-05
-0.249,-1.06E-03,3.95E-05
-0.248,-1.06E-03,3.92E-05
-0.247,-1.06E-03,3.90E-05
-0.246,-1.06E-03,3.86E-05
-0.245,-1.06E-03,3.83E-05
-0.244,-1.06E-03,3.80E-05
-0.243,-1.06E-03,3.77E-05
-0.242,-1.06E-03,3.73E-05
-0.241,-1.06E-03,3.70E-05
-0.24,-1.06E-03,3.66E-05
-0.239,-1.06E-03,3.63E-05
-0.238,-1.06E-03,3.59E-05
-0.237,-1.06E-03,3.56E-05
-0.236,-1.06E-03,3.51E-05
-0.235,-1.06E-03,3.48E-05
-0.234,-1.06E-03,3.44E-05
-0.233,-1.06E-03,3.40E-05
-0.232,-1.06E-03,3.36E-05
-0.231,-1.06E-03,3.32E-05
-0.23,-1.06E-03,3.28E-05
-0.229,-1.06E-03,3.23E-05
-0.228,-1.06E-03,3.20E-05
-0.227,-1.06E-03,3.16E-05
-0.226,-1.06E-03,3.12E-05
-0.225,-1.06E-03,3.07E-05
-0.224,-1.07E-03,3.04E-05
-0.223,-1.07E-03,2.99E-05
-0.222,-1.07E-03,2.95E-05
-0.221,-1.07E-03,2.91E-05
-0.22,-1.06E-03,2.86E-05
-0.219,-1.07E-03,2.81E-05
-0.218,-1.07E-03,2.77E-05
-0.217,-1.07E-03,2.72E-05
-0.216,-1.07E-03,2.67E-05
-0.215,-1.07E-03,2.62E-05
-0.214,-1.06E-03,2.58E-05
-0.213,-1.06E-03,2.54E-05
-0.212,-1.07E-03,2.50E-05
-0.211,-1.06E-03,2.45E-05
-0.21,-1.06E-03,2.40E-05
-0.209,-1.06E-03,2.36E-05
-0.208,-1.06E-03,2.31E-05
-0.207,-1.06E-03,2.26E-05
-0.206,-1.06E-03,2.21E-05
-0.205,-1.06E-03,2.17E-05
-0.204,-1.06E-03,2.11E-05
-0.203,-1.06E-03,2.07E-05
-0.202,-1.06E-03,2.03E-05
-0.201,-1.05E-03,1.97E-05
